Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-10-19 00:00:00-04:00,0.06367955356836319,0.06410691033618987,0.06367955356836319,0.06367955356836319,20585600,0.0,0.0
1981-10-20 00:00:00-04:00,0.06709916144609451,0.0675265125474373,0.06709916144609451,0.06709916144609451,35728000,0.0,0.0
1981-10-21 00:00:00-04:00,0.06709916144609451,0.0675265125474373,0.06709916144609451,0.06709916144609451,76899200,0.0,0.0
1981-10-22 00:00:00-04:00,0.06709914539776024,0.06709914539776024,0.06667178869247437,0.06667178869247437,32278400,0.0,0.0
1981-10-23 00:00:00-04:00,0.06538894074838383,0.06538894074838383,0.06496158987283707,0.06496158987283707,27910400,0.0,0.0
1981-10-26 00:00:00-05:00,0.06496158987283707,0.06538894074838383,0.06496158987283707,0.06496158987283707,27283200,0.0,0.0
1981-10-27 00:00:00-05:00,0.0662444457411766,0.06709915354943008,0.0662444457411766,0.0662444457411766,85590400,0.0,0.0
1981-10-28 00:00:00-05:00,0.06838122755289078,0.06880858440474018,0.06838122755289078,0.06838122755289078,44172800,0.0,0.0
1981-10-29 00:00:00-05:00,0.06795385365557785,0.06795385365557785,0.06752649694681168,0.06752649694681168,30486400,0.0,0.0
1981-10-30 00:00:00-05:00,0.06838122755289078,0.06880858440474018,0.06838122755289078,0.06838122755289078,52729600,0.0,0.0
1981-11-02 00:00:00-05:00,0.06838122755289078,0.06880858440474018,0.06838122755289078,0.06838122755289078,36915200,0.0,0.0
1981-11-03 00:00:00-05:00,0.06795385365557785,0.06795385365557785,0.06752649694681168,0.06752649694681168,28380800,0.0,0.0
1981-11-04 00:00:00-05:00,0.0662444296408943,0.0662444296408943,0.06581707298755646,0.06581707298755646,23811200,0.0,0.0
1981-11-05 00:00:00-05:00,0.061542785564265734,0.061542785564265734,0.06111542880535126,0.06111542880535126,23363200,0.0,0.0
1981-11-06 00:00:00-05:00,0.06154276803135872,0.06197011896237046,0.06154276803135872,0.06154276803135872,24595200,0.0,0.0
1981-11-09 00:00:00-05:00,0.06239746883511543,0.06282481971979867,0.06239746883511543,0.06239746883511543,20384000,0.0,0.0
1981-11-10 00:00:00-05:00,0.06282483041286469,0.06325218707643851,0.06282483041286469,0.06282483041286469,16755200,0.0,0.0
1981-11-11 00:00:00-05:00,0.0645342692732811,0.06496162609326014,0.0645342692732811,0.0645342692732811,27440000,0.0,0.0
1981-11-12 00:00:00-05:00,0.06667178869247437,0.06709914539776024,0.06667178869247437,0.06667178869247437,39916800,0.0,0.0
1981-11-13 00:00:00-05:00,0.062397508825577895,0.062397508825577895,0.06197015196084976,0.06197015196084976,21011200,0.0,0.0
1981-11-16 00:00:00-05:00,0.061542785564265734,0.061542785564265734,0.06111542880535126,0.06111542880535126,22556800,0.0,0.0
1981-11-17 00:00:00-05:00,0.06239746883511543,0.06282481971979867,0.06239746883511543,0.06239746883511543,35414400,0.0,0.0
1981-11-18 00:00:00-05:00,0.0645342692732811,0.06496162609326014,0.0645342692732811,0.0645342692732811,29142400,0.0,0.0
1981-11-19 00:00:00-05:00,0.0645342692732811,0.06496162609326014,0.0645342692732811,0.0645342692732811,40006400,0.0,0.0
1981-11-20 00:00:00-05:00,0.06496158987283707,0.06538894074838383,0.06496158987283707,0.06496158987283707,38102400,0.0,0.0
1981-11-23 00:00:00-05:00,0.0628248599841498,0.0628248599841498,0.06197015196084976,0.06197015196084976,22960000,0.0,0.0
1981-11-24 00:00:00-05:00,0.06197011896237046,0.06197011896237046,0.06154276803135872,0.06154276803135872,22153600,0.0,0.0
1981-11-25 00:00:00-05:00,0.06282483041286469,0.06325218707643851,0.06282483041286469,0.06282483041286469,52550400,0.0,0.0
1981-11-27 00:00:00-05:00,0.0645342692732811,0.06496162609326014,0.0645342692732811,0.0645342692732811,37251200,0.0,0.0
1981-11-30 00:00:00-05:00,0.06410691033618987,0.06410691033618987,0.06367955356836319,0.06367955356836319,23968000,0.0,0.0
1981-12-01 00:00:00-05:00,0.06367955356836319,0.06410691033618987,0.06367955356836319,0.06367955356836319,23385600,0.0,0.0
1981-12-02 00:00:00-05:00,0.06410689651966095,0.06453424748922862,0.06410689651966095,0.06410689651966095,37564800,0.0,0.0
1981-12-03 00:00:00-05:00,0.06367955423261434,0.06367955423261434,0.06325220316648483,0.06325220316648483,20428800,0.0,0.0
1981-12-04 00:00:00-05:00,0.06496158987283707,0.06538894074838383,0.06496158987283707,0.06496158987283707,137155200,0.0,0.0
1981-12-07 00:00:00-05:00,0.06538897752761841,0.06581709897455092,0.06538897752761841,0.06538897752761841,59292800,0.0,0.0
1981-12-08 00:00:00-05:00,0.06496160416494999,0.06496160416494999,0.06410689651966095,0.06410689651966095,50624000,0.0,0.0
1981-12-09 00:00:00-05:00,0.0645342692732811,0.06496162609326014,0.0645342692732811,0.0645342692732811,34272000,0.0,0.0
1981-12-10 00:00:00-05:00,0.0645342692732811,0.06496162609326014,0.0645342692732811,0.0645342692732811,37408000,0.0,0.0
1981-12-11 00:00:00-05:00,0.06453424748922862,0.06496160416494999,0.06410689651966095,0.06410689651966095,76092800,0.0,0.0
1981-12-14 00:00:00-05:00,0.0628248599841498,0.0628248599841498,0.06197015196084976,0.06197015196084976,25244800,0.0,0.0
1981-12-15 00:00:00-05:00,0.06367955356836319,0.06410691033618987,0.06367955356836319,0.06367955356836319,31315200,0.0,0.0
1981-12-16 00:00:00-05:00,0.06667178869247437,0.06709914539776024,0.06667178869247437,0.06667178869247437,65452800,0.0,0.0
1981-12-17 00:00:00-05:00,0.07222739607095718,0.07265475283631566,0.07222739607095718,0.07222739607095718,51452800,0.0,0.0
1981-12-18 00:00:00-05:00,0.07821112871170044,0.0786384798120916,0.07821112871170044,0.07821112871170044,71724800,0.0,0.0
1981-12-21 00:00:00-05:00,0.0752188925930008,0.0752188925930008,0.07479153573513031,0.07479153573513031,56403200,0.0,0.0
1981-12-22 00:00:00-05:00,0.07607356458902359,0.07650091553842811,0.07607356458902359,0.07607356458902359,53827200,0.0,0.0
1981-12-23 00:00:00-05:00,0.07479151400908411,0.07479151400908411,0.07436416298151016,0.07436416298151016,28896000,0.0,0.0
1981-12-24 00:00:00-05:00,0.07479153573513031,0.0752188925930008,0.07479153573513031,0.07479153573513031,28918400,0.0,0.0
1981-12-28 00:00:00-05:00,0.07222740494115358,0.07222740494115358,0.07137270271778107,0.07137270271778107,36579200,0.0,0.0
1981-12-29 00:00:00-05:00,0.07265472412109375,0.07350943160785098,0.07265472412109375,0.07265472412109375,24236800,0.0,0.0
1981-12-30 00:00:00-05:00,0.07564619183540344,0.0760735484000168,0.07564619183540344,0.07564619183540344,32188800,0.0,0.0
1981-12-31 00:00:00-05:00,0.07564619183540344,0.0760735484000168,0.07564619183540344,0.07564619183540344,54656000,0.0,0.0
1982-01-04 00:00:00-05:00,0.07564621477331199,0.07564621477331199,0.07521886378526688,0.07521886378526688,71254400,0.0,0.0
1982-01-05 00:00:00-05:00,0.07222740494115358,0.07222740494115358,0.07137270271778107,0.07137270271778107,35840000,0.0,0.0
1982-01-06 00:00:00-05:00,0.07094533058169683,0.07094533058169683,0.07051797956228256,0.07051797956228256,66080000,0.0,0.0
1982-01-07 00:00:00-05:00,0.06581706195451155,0.06581706195451155,0.06496158987283707,0.06496158987283707,70044800,0.0,0.0
1982-01-08 00:00:00-05:00,0.06795384734869003,0.06838119831163904,0.06795384734869003,0.06795384734869003,56604800,0.0,0.0
1982-01-11 00:00:00-05:00,0.06410691033618987,0.06410691033618987,0.06367955356836319,0.06367955356836319,33331200,0.0,0.0
1982-01-12 00:00:00-05:00,0.06197011896237046,0.06197011896237046,0.06154276803135872,0.06154276803135872,59920000,0.0,0.0
1982-01-13 00:00:00-05:00,0.061542785564265734,0.061542785564265734,0.06111542880535126,0.06111542880535126,41753600,0.0,0.0
1982-01-14 00:00:00-05:00,0.06410689651966095,0.06453424748922862,0.06410689651966095,0.06410689651966095,25715200,0.0,0.0
1982-01-15 00:00:00-05:00,0.06838122755289078,0.06923593555043353,0.06838122755289078,0.06838122755289078,46704000,0.0,0.0
1982-01-18 00:00:00-05:00,0.06966325640678406,0.07051796396269334,0.06966325640678406,0.06966325640678406,28000000,0.0,0.0
1982-01-19 00:00:00-05:00,0.06880855498074166,0.06880855498074166,0.06795384734869003,0.06795384734869003,55507200,0.0,0.0
1982-01-20 00:00:00-05:00,0.0692359134554863,0.06966327017095526,0.0692359134554863,0.0692359134554863,25827200,0.0,0.0
1982-01-21 00:00:00-05:00,0.07051797956228256,0.07094533058169683,0.07051797956228256,0.07051797956228256,33331200,0.0,0.0
1982-01-22 00:00:00-05:00,0.07094533741474152,0.07137269418147069,0.07094533741474152,0.07094533741474152,24259200,0.0,0.0
1982-01-25 00:00:00-05:00,0.06923590656984119,0.06923590656984119,0.06880855560302734,0.06880855560302734,44710400,0.0,0.0
1982-01-26 00:00:00-05:00,0.06709915354943008,0.06709915354943008,0.0662444457411766,0.0662444457411766,21212800,0.0,0.0
1982-01-27 00:00:00-05:00,0.06667178869247437,0.06752649639689201,0.06667178869247437,0.06667178869247437,31360000,0.0,0.0
1982-01-28 00:00:00-05:00,0.06880855560302734,0.06923590656984119,0.06880855560302734,0.06880855560302734,39603200,0.0,0.0
1982-01-29 00:00:00-05:00,0.06966325640678406,0.07009060733166214,0.06966325640678406,0.06966325640678406,53155200,0.0,0.0
1982-02-01 00:00:00-05:00,0.0696632632428087,0.0696632632428087,0.06880855560302734,0.06880855560302734,38528000,0.0,0.0
1982-02-02 00:00:00-05:00,0.0692359134554863,0.07009062118027,0.0692359134554863,0.0692359134554863,54275200,0.0,0.0
1982-02-03 00:00:00-05:00,0.0692359134554863,0.06966327017095526,0.0692359134554863,0.0692359134554863,31472000,0.0,0.0
1982-02-04 00:00:00-05:00,0.06795385365557785,0.06795385365557785,0.06752649694681168,0.06752649694681168,22041600,0.0,0.0
1982-02-05 00:00:00-05:00,0.06752649694681168,0.06795385365557785,0.06752649694681168,0.06752649694681168,40297600,0.0,0.0
1982-02-08 00:00:00-05:00,0.06367955423261434,0.06367955423261434,0.06325220316648483,0.06325220316648483,31696000,0.0,0.0
1982-02-09 00:00:00-05:00,0.06325220316648483,0.06367955423261434,0.06325220316648483,0.06325220316648483,57904000,0.0,0.0
1982-02-10 00:00:00-05:00,0.06410689651966095,0.06453424748922862,0.06410689651966095,0.06410689651966095,38796800,0.0,0.0
1982-02-11 00:00:00-05:00,0.06367955423261434,0.06367955423261434,0.06325220316648483,0.06325220316648483,24528000,0.0,0.0
1982-02-12 00:00:00-05:00,0.06410689651966095,0.06453424748922862,0.06410689651966095,0.06410689651966095,19644800,0.0,0.0
1982-02-16 00:00:00-05:00,0.06325218707643851,0.06325218707643851,0.06282483041286469,0.06282483041286469,34316800,0.0,0.0
1982-02-17 00:00:00-05:00,0.06367955356836319,0.06410691033618987,0.06367955356836319,0.06367955356836319,25580800,0.0,0.0
1982-02-18 00:00:00-05:00,0.0645342692732811,0.06496162609326014,0.0645342692732811,0.0645342692732811,28380800,0.0,0.0
1982-02-19 00:00:00-05:00,0.06453424748922862,0.06453424748922862,0.06410689651966095,0.06410689651966095,13596800,0.0,0.0
1982-02-22 00:00:00-05:00,0.06367955423261434,0.06367955423261434,0.06325220316648483,0.06325220316648483,26633600,0.0,0.0
1982-02-23 00:00:00-05:00,0.06282481971979867,0.06282481971979867,0.06239746883511543,0.06239746883511543,34540800,0.0,0.0
1982-02-24 00:00:00-05:00,0.06282483041286469,0.06325218707643851,0.06282483041286469,0.06282483041286469,37945600,0.0,0.0
1982-02-25 00:00:00-05:00,0.06282481971979867,0.06282481971979867,0.06239746883511543,0.06239746883511543,30800000,0.0,0.0
1982-02-26 00:00:00-05:00,0.06239746883511543,0.06282481971979867,0.06239746883511543,0.06239746883511543,17427200,0.0,0.0
1982-03-01 00:00:00-05:00,0.06282483041286469,0.06325218707643851,0.06282483041286469,0.06282483041286469,35302400,0.0,0.0
1982-03-02 00:00:00-05:00,0.06282483041286469,0.06325218707643851,0.06282483041286469,0.06282483041286469,34809600,0.0,0.0
1982-03-03 00:00:00-05:00,0.06282483041286469,0.06325218707643851,0.06282483041286469,0.06282483041286469,23654400,0.0,0.0
1982-03-04 00:00:00-05:00,0.06197011896237046,0.06197011896237046,0.06154276803135872,0.06154276803135872,38371200,0.0,0.0
1982-03-05 00:00:00-05:00,0.05726921976039424,0.05726921976039424,0.05684186890721321,0.05684186890721321,45315200,0.0,0.0
1982-03-08 00:00:00-05:00,0.056414552790611736,0.056414552790611736,0.05598720163106918,0.05598720163106918,35145600,0.0,0.0
1982-03-09 00:00:00-05:00,0.05641454830765724,0.05684190513939633,0.05641454830765724,0.05641454830765724,52505600,0.0,0.0
1982-03-10 00:00:00-05:00,0.05598717811305145,0.05598717811305145,0.05555982142686844,0.05555982142686844,86934400,0.0,0.0
1982-03-11 00:00:00-05:00,0.05555982142686844,0.05641452909308061,0.05555982142686844,0.05555982142686844,22579200,0.0,0.0
1982-03-12 00:00:00-05:00,0.052567594472578257,0.052567594472578257,0.0521402433514595,0.0521402433514595,46547200,0.0,0.0
1982-03-15 00:00:00-05:00,0.05214023104957426,0.05214023104957426,0.051712874323129654,0.051712874323129654,51363200,0.0,0.0
1982-03-16 00:00:00-05:00,0.05128553030415878,0.05128553030415878,0.05085817351937294,0.05085817351937294,47152000,0.0,0.0
1982-03-17 00:00:00-05:00,0.04872140553076901,0.04872140553076901,0.04829404875636101,0.04829404875636101,50489600,0.0,0.0
1982-03-18 00:00:00-05:00,0.0521402433514595,0.052567594472578257,0.0521402433514595,0.0521402433514595,56336000,0.0,0.0
1982-03-19 00:00:00-05:00,0.05684186890721321,0.05726921976039424,0.05684186890721321,0.05684186890721321,65811200,0.0,0.0
1982-03-22 00:00:00-05:00,0.06111542880535126,0.061542785564265734,0.06111542880535126,0.06111542880535126,69193600,0.0,0.0
1982-03-23 00:00:00-05:00,0.06068807355507985,0.06068807355507985,0.06026071682572365,0.06026071682572365,55955200,0.0,0.0
1982-03-24 00:00:00-05:00,0.05726921976039424,0.05726921976039424,0.05684186890721321,0.05684186890721321,51609600,0.0,0.0
1982-03-25 00:00:00-05:00,0.05684190513939633,0.05684190513939633,0.05641454830765724,0.05641454830765724,84112000,0.0,0.0
1982-03-26 00:00:00-05:00,0.05598717811305145,0.05598717811305145,0.05555982142686844,0.05555982142686844,50780800,0.0,0.0
1982-03-29 00:00:00-05:00,0.05684186890721321,0.05726921976039424,0.05684186890721321,0.05684186890721321,67603200,0.0,0.0
1982-03-30 00:00:00-05:00,0.05769659951329231,0.05812395053826498,0.05769659951329231,0.05769659951329231,77952000,0.0,0.0
1982-03-31 00:00:00-05:00,0.05769659951329231,0.05812395053826498,0.05769659951329231,0.05769659951329231,50153600,0.0,0.0
1982-04-01 00:00:00-05:00,0.0606880821287632,0.061115433212338824,0.0606880821287632,0.0606880821287632,59136000,0.0,0.0
1982-04-02 00:00:00-05:00,0.0606880821287632,0.061115433212338824,0.0606880821287632,0.0606880821287632,84806400,0.0,0.0
1982-04-05 00:00:00-05:00,0.0606880821287632,0.061115433212338824,0.0606880821287632,0.0606880821287632,86643200,0.0,0.0
1982-04-06 00:00:00-05:00,0.06068807355507985,0.06068807355507985,0.06026071682572365,0.06026071682572365,71590400,0.0,0.0
1982-04-07 00:00:00-05:00,0.05983337080619703,0.05983337080619703,0.05940601974725723,0.05940601974725723,29097600,0.0,0.0
1982-04-08 00:00:00-05:00,0.05983336269855499,0.060260713699587146,0.05983336269855499,0.05983336269855499,23990400,0.0,0.0
1982-04-12 00:00:00-05:00,0.05983337080619703,0.06026072186513682,0.05940601974725723,0.05940601974725723,44307200,0.0,0.0
1982-04-13 00:00:00-05:00,0.055132477362904275,0.055132477362904275,0.054705120623111725,0.054705120623111725,85299200,0.0,0.0
1982-04-14 00:00:00-05:00,0.05513250082731247,0.05555985204283126,0.05513250082731247,0.05513250082731247,113590400,0.0,0.0
1982-04-15 00:00:00-05:00,0.05598720163106918,0.056414552790611736,0.05598720163106918,0.05598720163106918,164281600,0.0,0.0
1982-04-16 00:00:00-05:00,0.05769659951329231,0.05812395053826498,0.05769659951329231,0.05769659951329231,104048000,0.0,0.0
1982-04-19 00:00:00-05:00,0.05726925626497963,0.05726925626497963,0.05641454830765724,0.05641454830765724,41283200,0.0,0.0
1982-04-20 00:00:00-05:00,0.05427777285960469,0.05427777285960469,0.05385041609406472,0.05385041609406471,80550400,0.0,0.0
1982-04-21 00:00:00-05:00,0.05385040092563881,0.05385040092563881,0.05342227965593338,0.05342227965593338,73024000,0.0,0.0
1982-04-22 00:00:00-05:00,0.05299493930803821,0.05299493930803821,0.052567582577466965,0.052567582577466965,52595200,0.0,0.0
1982-04-23 00:00:00-05:00,0.052567582577466965,0.05299493930803821,0.052567582577466965,0.052567582577466965,48294400,0.0,0.0
1982-04-26 00:00:00-04:00,0.05385041609406472,0.05427777285960469,0.05385041609406472,0.05385041609406471,57926400,0.0,0.0
1982-04-27 00:00:00-04:00,0.052567594472578257,0.052567594472578257,0.0521402433514595,0.0521402433514595,70268800,0.0,0.0
1982-04-28 00:00:00-04:00,0.0504308258036091,0.0504308258036091,0.05000346899032593,0.05000346899032593,99232000,0.0,0.0
1982-04-29 00:00:00-04:00,0.05000346899032593,0.0504308258036091,0.05000346899032593,0.05000346899032593,82230400,0.0,0.0
1982-04-30 00:00:00-04:00,0.050430819392204285,0.05085817044500164,0.050430819392204285,0.050430819392204285,277401600,0.0,0.0
1982-05-03 00:00:00-04:00,0.0521402433514595,0.052567594472578257,0.0521402433514595,0.0521402433514595,82700800,0.0,0.0
1982-05-04 00:00:00-04:00,0.05385041609406472,0.05427777285960469,0.05385041609406472,0.05385041609406471,73987200,0.0,0.0
1982-05-05 00:00:00-04:00,0.053850393900589384,0.053850393900589384,0.052994921803474426,0.052994921803474426,53939200,0.0,0.0
1982-05-06 00:00:00-04:00,0.054705120623111725,0.055132477362904275,0.054705120623111725,0.054705120623111725,75465600,0.0,0.0
1982-05-07 00:00:00-04:00,0.05555982142686844,0.05598717811305145,0.05555982142686844,0.05555982142686844,84716800,0.0,0.0
1982-05-10 00:00:00-04:00,0.055132477362904275,0.055132477362904275,0.054705120623111725,0.054705120623111725,31606400,0.0,0.0
1982-05-11 00:00:00-04:00,0.05342227268673448,0.05342227268673448,0.052994921803474426,0.052994921803474426,103017600,0.0,0.0
1982-05-12 00:00:00-04:00,0.05214023104957426,0.05214023104957426,0.051712874323129654,0.051712874323129654,71008000,0.0,0.0
1982-05-13 00:00:00-04:00,0.0521402433514595,0.052567594472578257,0.0521402433514595,0.0521402433514595,54454400,0.0,0.0
1982-05-14 00:00:00-04:00,0.050858176910736734,0.050858176910736734,0.05000346899032593,0.05000346899032593,95737600,0.0,0.0
1982-05-17 00:00:00-04:00,0.049576102515638924,0.049576102515638924,0.04914874583482742,0.04914874583482742,76204800,0.0,0.0
1982-05-18 00:00:00-04:00,0.04872140553076901,0.04872140553076901,0.04829404875636101,0.04829404875636101,122035200,0.0,0.0
1982-05-19 00:00:00-04:00,0.04829404942868498,0.04829404942868498,0.04786669835448265,0.04786669835448265,75286400,0.0,0.0
1982-05-20 00:00:00-04:00,0.04829404875636101,0.04872140553076901,0.04829404875636101,0.04829404875636101,27619200,0.0,0.0
1982-05-21 00:00:00-04:00,0.04872138798236847,0.0491487388966988,0.04872138798236847,0.04872138798236847,38841600,0.0,0.0
1982-05-24 00:00:00-04:00,0.04914874583482742,0.049576102515638924,0.04914874583482742,0.04914874583482742,31987200,0.0,0.0
1982-05-25 00:00:00-04:00,0.04914874583482742,0.049576102515638924,0.04914874583482742,0.04914874583482742,51564800,0.0,0.0
1982-05-26 00:00:00-04:00,0.0491487388966988,0.0491487388966988,0.04872138798236847,0.04872138798236847,43276800,0.0,0.0
