Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-01-27 00:00:00-05:00,15.02940440923041,15.419461575013257,14.752097924970034,14.983694076538086,114838600,0.0,0.0
2003-01-28 00:00:00-05:00,15.142155876662756,15.145203852313532,14.797809025699904,14.877038955688477,86151200,0.0,0.0
2003-01-29 00:00:00-05:00,14.849607992650416,15.248807808902098,14.60582233337759,15.209192276000977,106884000,0.0,0.0
2003-01-30 00:00:00-05:00,15.28538224759742,15.288429061132794,14.68505884691395,14.700296401977539,87877400,0.0,0.0
2003-01-31 00:00:00-05:00,14.459561523007999,14.733820154539181,14.331573231656725,14.462608337402344,106858400,0.0,0.0
2003-02-03 00:00:00-05:00,14.60582028313004,14.962356541807283,14.462595719834965,14.797801971435547,80129800,0.0,0.0
2003-02-04 00:00:00-05:00,14.566209510238044,14.60887186323958,14.285856240535422,14.419938087463379,81854800,0.0,0.0
2003-02-05 00:00:00-05:00,14.575355995818306,14.788667815304626,14.240149549195658,14.310237884521484,101072000,0.0,0.0
2003-02-06 00:00:00-05:00,14.279764258382132,14.511360432665214,14.188344746493078,14.450413703918457,83312000,0.0,0.0
2003-02-07 00:00:00-05:00,14.590590910705531,14.611922090493966,14.142633810224178,14.194438934326172,75208000,0.0,0.0
2003-02-10 00:00:00-05:00,14.261476575428924,14.48088428292321,14.182246660201482,14.43822193145752,74081400,0.0,0.0
2003-02-11 00:00:00-05:00,14.41385129593696,14.526602028915068,14.017699160840504,14.15178108215332,84292000,0.0,0.0
2003-02-12 00:00:00-05:00,14.185301853097169,14.352904545353834,14.096929122874764,14.15178108215332,71315200,0.0,0.0
2003-02-13 00:00:00-05:00,14.142634409398166,14.358994192111334,14.057309686629518,14.319379806518555,73558200,0.0,0.0
2003-02-14 00:00:00-05:00,14.398604807031997,14.779520278117499,14.252333405630575,14.718573570251465,90446400,0.0,0.0
2003-02-18 00:00:00-05:00,15.005024205858719,15.230525535664752,14.87094120303817,15.212241172790527,57415500,0.0,2.0
2003-02-19 00:00:00-05:00,15.175553899725513,15.212239038345931,14.778128260438976,14.998241424560547,46902700,0.08,0.0
2003-02-20 00:00:00-05:00,15.14498761782654,15.206130311050119,14.735333089288403,14.75978946685791,50897200,0.0,0.0
2003-02-21 00:00:00-05:00,14.851502037370944,15.163327513938311,14.490761480024695,15.059385299682617,56853200,0.0,0.0
2003-02-24 00:00:00-05:00,14.943225840918046,14.97991101073472,14.576370644149744,14.716998100280762,62403700,0.0,0.0
2003-02-25 00:00:00-05:00,14.392935647554582,14.839275325783792,14.295106638625013,14.790361404418945,68113000,0.0,0.0
2003-02-26 00:00:00-05:00,14.716992413444826,14.961562061385315,14.417394448942717,14.435737609863281,57096000,0.0,0.0
2003-02-27 00:00:00-05:00,14.613046492514615,14.80258777622905,14.246191529757807,14.417390823364258,75434300,0.0,0.0
2003-02-28 00:00:00-05:00,14.515223863257104,14.716993990200349,14.399052830713963,14.490767478942871,56585400,0.0,0.0
2003-03-03 00:00:00-05:00,14.686422202566678,14.747564908424014,14.307338359211284,14.392938613891602,50653500,0.0,0.0
2003-03-04 00:00:00-05:00,14.417390776450258,14.466304693578682,14.099449732015618,14.10556411743164,56605700,0.0,0.0
2003-03-05 00:00:00-05:00,14.105568034034837,14.399051618295097,14.093339259807301,14.331795692443848,55415900,0.0,0.0
2003-03-06 00:00:00-05:00,14.166711068663906,14.368481183313495,14.142253519639652,14.227853775024414,54607600,0.0,0.0
2003-03-07 00:00:00-05:00,14.032199254552683,14.545796166235672,14.001627315642848,14.405167579650879,66167600,0.0,0.0
2003-03-10 00:00:00-05:00,14.25230715509074,14.344020612208721,13.995508775440461,14.032195091247559,48413600,0.0,0.0
2003-03-11 00:00:00-05:00,14.09944980156595,14.22173517809011,13.916022902979488,13.940479278564453,53990700,0.0,0.0
2003-03-12 00:00:00-05:00,13.946597465734374,14.331795690447391,13.787626899398854,14.301223754882812,72379500,0.0,0.0
2003-03-13 00:00:00-05:00,14.502994044836587,15.126647543694345,14.331795868350223,15.083847999572754,80701300,0.0,0.0
2003-03-14 00:00:00-05:00,15.089954672620557,15.261152761588685,14.833156372968848,15.200011253356934,75451400,0.0,0.0
2003-03-17 00:00:00-05:00,14.992130903771171,15.866468235230721,14.875959907637428,15.854239463806152,100983800,0.0,0.0
2003-03-18 00:00:00-05:00,15.829781772671092,15.921496391296388,15.591326563124888,15.921496391296387,78108800,0.0,0.0
2003-03-19 00:00:00-05:00,15.884812662255271,16.1599542305045,15.738070881255686,16.092697143554688,73652100,0.0,0.0
2003-03-20 00:00:00-05:00,15.909274529736944,16.21498694806609,15.695275603666476,16.049901962280273,71798500,0.0,0.0
2003-03-21 00:00:00-05:00,16.355612522372045,16.38618329425154,15.91538710982625,16.245555877685547,85586800,0.0,0.0
2003-03-24 00:00:00-05:00,15.621899105999415,15.854241122575974,15.395672641974818,15.462929725646973,61105200,0.0,0.0
2003-03-25 00:00:00-05:00,15.652469785812194,15.744183241356826,15.30395795502268,15.585212707519531,63595100,0.0,0.0
2003-03-26 00:00:00-05:00,15.566875213738717,15.664704256940007,15.432362174412402,15.4384765625,51673600,0.0,0.0
2003-03-27 00:00:00-05:00,15.248931154072377,15.444586856205788,15.034932292538969,15.310073852539062,60043300,0.0,0.0
2003-03-28 00:00:00-05:00,15.083847999572754,15.346760817691226,15.041048455451163,15.083847999572754,39584600,0.0,0.0
2003-03-31 00:00:00-05:00,14.827046960957732,15.108301724977263,14.68030519283451,14.802589416503906,71384000,0.0,0.0
2003-04-01 00:00:00-05:00,14.955449061037529,15.102192029607476,14.82705042128905,14.888193130493164,49803200,0.0,0.0
2003-04-02 00:00:00-05:00,15.34675703226689,15.897038915326695,15.34675703226689,15.725839614868164,68282500,0.0,0.0
2003-04-03 00:00:00-05:00,15.890920292927095,15.952062967232298,15.652465145956278,15.731949806213379,57394300,0.0,0.0
2003-04-04 00:00:00-05:00,15.750298426766346,15.774754805259814,15.242816036377754,15.340643882751465,55740600,0.0,0.0
2003-04-07 00:00:00-04:00,16.03766264439961,16.159947997835495,15.38955307006836,15.38955307006836,65627100,0.0,0.0
2003-04-08 00:00:00-04:00,15.475154809581873,15.793095850859832,15.407898903072901,15.640239715576172,54132100,0.0,0.0
2003-04-09 00:00:00-04:00,15.658585354144654,15.695270505892841,15.004361178002249,15.022703170776367,76875800,0.0,0.0
2003-04-10 00:00:00-04:00,15.108300524317919,15.157215609338275,14.845388939532386,15.034930229187012,51608900,0.0,0.0
2003-04-11 00:00:00-04:00,15.218358514942151,15.395672215640435,14.643620208168224,14.796476364135742,71565500,0.0,0.0
2003-04-14 00:00:00-04:00,14.83926490609713,15.212232857292227,14.674180100083419,15.138862609863281,51599600,0.0,0.0
2003-04-15 00:00:00-04:00,15.089956239264227,15.157213304741221,14.735330090184906,15.04104232788086,63399000,0.0,0.0
2003-04-16 00:00:00-04:00,15.652477762002059,15.738076875303332,15.041052858534796,15.236708641052246,86178700,0.0,0.0
2003-04-17 00:00:00-04:00,15.144996315968884,15.615793808121131,15.126653147606916,15.591336250305176,58356600,0.0,0.0
2003-04-21 00:00:00-04:00,15.658575920383262,15.658575920383262,15.334520637606756,15.414005279541016,41557800,0.0,0.0
2003-04-22 00:00:00-04:00,15.322298940015955,15.77475296835803,15.303956949831678,15.750296592712402,58844000,0.0,0.0
2003-04-23 00:00:00-04:00,15.744182771910092,15.890924529646052,15.57298347145156,15.725839614868164,55559300,0.0,0.0
2003-04-24 00:00:00-04:00,15.579098321656573,15.725840083767956,15.481270480248986,15.585212707519531,51703600,0.0,0.0
2003-04-25 00:00:00-04:00,15.48738398946367,15.676925275687088,15.389556153593531,15.420126914978027,53657400,0.0,0.0
2003-04-28 00:00:00-04:00,15.524064099720686,15.860348196844726,15.481264581188396,15.738062858581543,56287600,0.0,0.0
2003-04-29 00:00:00-04:00,15.86646435290238,16.049891214589298,15.701379477664428,15.774749755859375,65877300,0.0,0.0
2003-04-30 00:00:00-04:00,15.7319516259092,15.823665064875629,15.438468154736773,15.634123802185059,55566800,0.0,0.0
2003-05-01 00:00:00-04:00,15.615784171216061,15.866468153123304,15.49349879000285,15.725839614868164,42085800,0.0,0.0
2003-05-02 00:00:00-04:00,15.68304454662819,16.07435717820631,15.628016226034394,15.958186149597168,52695400,0.0,0.0
2003-05-05 00:00:00-04:00,16.049893751611584,16.1354928117696,15.799209790120486,15.81143856048584,50391500,0.0,0.0
2003-05-06 00:00:00-04:00,15.811439553392937,16.202750900059492,15.786982011126375,16.123266220092773,54299500,0.0,0.0
2003-05-07 00:00:00-04:00,15.964293999197519,16.111035738619442,15.799209105022976,15.890922546386719,49120000,0.0,0.0
2003-05-08 00:00:00-04:00,15.744177242114645,15.98263236890849,15.719719707982243,15.738062858581543,46401400,0.0,0.0
2003-05-09 00:00:00-04:00,15.835900987520949,16.202756075295987,15.829786600001345,16.117156982421875,58913600,0.0,0.0
2003-05-12 00:00:00-04:00,15.988753326112704,16.184409014816815,15.933725017889687,16.019325256347656,53900800,0.0,0.0
2003-05-13 00:00:00-04:00,15.921494470974418,16.0193222972557,15.829779863410996,15.890922546386719,44501900,0.0,0.0
2003-05-14 00:00:00-04:00,15.945953354042091,16.007096046640537,15.61578467993026,15.664698600769043,45021000,0.0,0.0
2003-05-15 00:00:00-04:00,15.805328534225087,15.903156391728217,15.634129200494584,15.768643379211426,45450200,0.0,0.0
2003-05-16 00:00:00-04:00,15.823665064875629,15.927607273357486,15.536295978460917,15.634123802185059,60620900,0.0,0.0
2003-05-19 00:00:00-04:00,15.530173706015141,15.615773882947652,15.126633846558772,15.138862609863281,55336300,0.0,0.0
2003-05-20 00:00:00-04:00,15.200013824522472,15.285612883486085,14.979900625816363,15.059385299682617,52677600,0.0,0.0
2003-05-21 00:00:00-04:00,15.05938634097802,15.108300258939387,14.60693230828544,14.692532539367676,108960900,0.0,0.0
2003-05-22 00:00:00-04:00,14.796475021454278,14.839274554649423,14.698647183808284,14.772017478942871,93157100,0.0,0.0
2003-05-23 00:00:00-04:00,14.796479628380663,15.004364139653793,14.692537372744098,14.808707237243652,76968000,0.0,0.0
2003-05-27 00:00:00-04:00,14.827050899816113,15.218362385431314,14.808707736602818,15.157220840454102,68486800,0.0,0.0
2003-05-28 00:00:00-04:00,15.151102887664516,15.20613119815603,14.8576181763098,14.924875259399414,91467000,0.0,0.0
2003-05-29 00:00:00-04:00,14.961558879520728,15.08384426058466,14.814817121963905,14.9187593460083,75451300,0.0,0.0
2003-05-30 00:00:00-04:00,15.12053140767451,15.230588031943872,14.986018403678612,15.047161102294922,85096700,0.0,0.0
2003-06-02 00:00:00-04:00,15.273388563174967,15.303960497568863,15.022704532145276,15.06550407409668,66310800,0.0,0.0
2003-06-03 00:00:00-04:00,15.13275650026046,15.23669871276882,15.022699902757523,15.212241172790527,61058200,0.0,0.0
2003-06-04 00:00:00-04:00,15.279502241864236,15.420129634958064,15.12664607557964,15.206131935119629,83484600,0.0,0.0
2003-06-05 00:00:00-04:00,14.961557376869287,14.992129302164717,14.680302661349579,14.729216575622559,115877900,0.0,0.0
2003-06-06 00:00:00-04:00,14.943216941468371,15.016587237405956,14.46019096737999,14.472419738769531,119629400,0.0,0.0
2003-06-09 00:00:00-04:00,14.502990537327808,14.661961067190063,14.429620241206662,14.521333694458008,73610000,0.0,0.0
2003-06-10 00:00:00-04:00,14.637509711031269,15.132763461414216,14.582481386966471,15.089963912963867,80655300,0.0,0.0
2003-06-11 00:00:00-04:00,15.083842586503565,15.261155086547422,14.930986460238307,15.212241172790527,75768600,0.0,0.0
2003-06-12 00:00:00-04:00,15.267267424582556,15.371209623154863,15.12664008716106,15.279496192932129,66177700,0.0,0.0
2003-06-13 00:00:00-04:00,15.407899427915034,15.438470189533197,14.97378738249832,15.071615219116211,55157500,0.0,0.0
2003-06-16 00:00:00-04:00,15.163330120391468,15.542413898191215,15.083845432862441,15.524070739746094,69658600,0.0,0.0
2003-06-17 00:00:00-04:00,15.676928629360782,15.982640973404168,15.609672706687267,15.872584342956543,122213900,0.0,0.0
2003-06-18 00:00:00-04:00,15.884816757308077,16.1599583964879,15.71973177380018,15.939845085144043,89957700,0.0,0.0
2003-06-19 00:00:00-04:00,15.952073861596547,16.135500843582893,15.903159921986836,15.939845085144043,63626900,0.0,0.0
2003-06-20 00:00:00-04:00,16.104915041700817,16.129371405586113,15.903145083300434,16.098800659179688,86048900,0.0,0.0
2003-06-23 00:00:00-04:00,15.982637606802223,16.04378029597174,15.585211876500063,15.76252555847168,52584500,0.0,0.0
2003-06-24 00:00:00-04:00,15.683034916077304,15.921491214287219,15.603550260806959,15.713606834411621,51820300,0.0,0.0
2003-06-25 00:00:00-04:00,15.676921798913208,15.890920579744144,15.371209588068881,15.444581031799316,60483500,0.0,0.0
2003-06-26 00:00:00-04:00,15.524075951945438,16.208872269884328,15.41401929672309,15.744189262390137,51758100,0.0,0.0
2003-06-27 00:00:00-04:00,15.866466569440544,16.104921756185526,15.609668227484523,15.670809745788574,76040300,0.0,0.0
2003-06-30 00:00:00-04:00,15.860358554737076,15.970415197808526,15.591331334584664,15.67693042755127,48073100,0.0,0.0
2003-07-01 00:00:00-04:00,15.646362396471691,16.019331937492357,15.524076956930376,15.988759994506836,60926000,0.0,0.0
2003-07-02 00:00:00-04:00,16.2027558492204,16.46566867789411,16.1721850782491,16.435096740722656,94069300,0.0,0.0
2003-07-03 00:00:00-04:00,16.31892023387188,16.477890743838596,16.147720954015487,16.202749252319336,39440900,0.0,0.0
2003-07-07 00:00:00-04:00,16.520692996633414,16.844747288750877,16.477893461161287,16.765262603759766,88960800,0.0,0.0
2003-07-08 00:00:00-04:00,16.667440874767635,16.997609673948933,16.661326486571646,16.93646812438965,61896800,0.0,0.0
2003-07-09 00:00:00-04:00,16.85086380934443,16.936464057332262,16.6613224855857,16.795835494995117,62300700,0.0,0.0
2003-07-10 00:00:00-04:00,16.661322286635304,16.76526452736507,16.257782097025643,16.45343780517578,55350800,0.0,0.0
2003-07-11 00:00:00-04:00,16.47788984654264,16.783602079938984,16.441203538871353,16.698001861572266,50377300,0.0,0.0
2003-07-14 00:00:00-04:00,16.89366005301633,17.003716660234645,16.53903385542387,16.753032684326172,60464400,0.0,0.0
2003-07-15 00:00:00-04:00,16.795831954931096,16.832518267564932,16.569605524687997,16.673547744750977,53567600,0.0,0.0
2003-07-16 00:00:00-04:00,16.850855217728718,16.88754151938998,16.63074323875829,16.826398849487305,49838900,0.0,0.0
2003-07-17 00:00:00-04:00,16.59407015669362,16.673556040749023,16.227216177423742,16.31892967224121,72805000,0.0,0.0
2003-07-18 00:00:00-04:00,16.57572205036837,16.64909235270999,16.355608810943657,16.441207885742188,63388400,0.0,0.0
2003-07-21 00:00:00-04:00,16.428978738663833,16.453435115084044,15.897038848676356,15.921496391296387,48480800,0.0,0.0
2003-07-22 00:00:00-04:00,16.06823584970872,16.2394339587582,15.97652124420404,16.129377365112305,51791000,0.0,0.0
2003-07-23 00:00:00-04:00,16.153840829409436,16.294468232338794,15.982641491364946,16.172183990478516,49828200,0.0,0.0
2003-07-24 00:00:00-04:00,16.37395396254138,16.459553047758373,15.884813500529793,15.897042274475098,53556600,0.0,0.0
2003-07-25 00:00:00-04:00,16.06823965540578,16.477894203112925,15.939839877008053,16.441207885742188,54173000,0.0,0.0
2003-07-28 00:00:00-04:00,16.471782009452546,16.508467165506538,16.196640423547404,16.27001190185547,52658300,0.0,0.0
2003-07-29 00:00:00-04:00,16.435092171984515,16.44732094345366,16.043780814570546,16.18440818786621,62391100,0.0,0.0
2003-07-30 00:00:00-04:00,16.17829176907578,16.24554883750434,16.00097926985461,16.03766441345215,41240300,0.0,0.0
2003-07-31 00:00:00-04:00,16.263897077238827,16.50235233447434,16.08658335638161,16.14772605895996,64504800,0.0,0.0
2003-08-01 00:00:00-04:00,16.098810130037208,16.208866747764905,15.97041152015483,16.0009822845459,42649700,0.0,0.0
2003-08-04 00:00:00-04:00,15.988759800739583,16.14773040373658,15.744190090821268,16.007102966308594,51825600,0.0,0.0
2003-08-05 00:00:00-04:00,16.08657939075129,16.227207921874058,15.652468525241204,15.689153671264648,58825800,0.0,0.0
2003-08-06 00:00:00-04:00,15.615788504841754,16.01321435477685,15.548531409889609,15.68304443359375,56294900,0.0,0.0
2003-08-07 00:00:00-04:00,15.72583427038243,15.780862556606817,15.5607505779087,15.719719886779785,44258500,0.0,0.0
2003-08-08 00:00:00-04:00,15.823666611436659,15.884809298790076,15.59132579893339,15.640239715576172,33241400,0.0,0.0
2003-08-11 00:00:00-04:00,15.65858268737793,15.890923497147101,15.615783156594116,15.65858268737793,36433900,0.0,0.0
2003-08-12 00:00:00-04:00,15.719721038112436,15.756407342415265,15.560751717598231,15.731949806213379,38208400,0.0,0.0
2003-08-13 00:00:00-04:00,15.768638711382208,15.829780229572526,15.591325043271109,15.652467727661133,39636900,0.0,0.0
2003-08-14 00:00:00-04:00,15.689152900999613,15.719723660151638,15.603553842414176,15.670809745788574,37338300,0.0,0.0
2003-08-15 00:00:00-04:00,15.658586092520272,15.689156859385324,15.54852946588608,15.6157865524292,27607900,0.0,0.0
2003-08-18 00:00:00-04:00,15.628006629274973,15.793091489681967,15.566863958805778,15.713606834411621,45817400,0.0,0.0
2003-08-19 00:00:00-04:00,15.805327686370058,16.294466947646505,15.756413760242413,16.276124954223633,72952900,0.0,0.0
2003-08-20 00:00:00-04:00,16.080469351333203,16.221097920462643,15.897042405442743,16.172183990478516,56739300,0.0,0.0
2003-08-21 00:00:00-04:00,16.294467209067246,16.34338113597964,15.976526101036661,16.04378318786621,63802700,0.0,0.0
2003-08-22 00:00:00-04:00,16.373948002369257,16.4778902106689,16.025435068988354,16.03154945373535,65846300,0.0,0.0
2003-08-25 00:00:00-04:00,16.086578270766797,16.227206792098688,16.03766435740778,16.202749252319336,36132900,0.0,0.0
2003-08-26 00:00:00-04:00,16.08658529827174,16.306698587644735,15.872586396514684,16.245555877685547,47546000,0.0,0.0
2003-08-27 00:00:00-04:00,16.20886550863656,16.251665041992098,16.080465742370126,16.153837203979492,30633900,0.0,0.0
2003-08-28 00:00:00-04:00,16.20275173350361,16.251665654352987,16.043781199193177,16.208866119384766,46211200,0.0,0.0
2003-08-29 00:00:00-04:00,16.178296665549603,16.233324980700452,16.11104074296526,16.214982986450195,34503000,0.0,0.0
2003-09-02 00:00:00-04:00,16.32503724381365,16.691891069894957,16.184408699869284,16.667434692382812,74168900,0.0,0.0
2003-09-03 00:00:00-04:00,16.765262968935332,17.364458810996354,16.740805424590032,17.303316116333008,109437800,0.0,0.0
